30	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
30	1458	781	가입하기
30	1556	24	배달비 0원 + 1,000원 즉시할인
30	1556	36	칠성사이다(355ml)
31	0	0	리뷰 (2)
31	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
31	85	36	멘보샤
31	139	36	10,900원
31	151	78	신제품 출시
31	151	234	세트류
31	151	360	면류
31	151	464	밥류
31	151	568	튀김류
31	151	694	음료
31	151	798	사이드
31	182	51	3 / 3
31	197	36	탱글탱글한 새우살을 다진 후 식빵에 감싸 바삭하게 튀겨낸 새우토스트!
31	245	63	96% (75개)
31	245	149	ㆍ
31	245	193	리뷰 (34)
31	248	301	홍콩반점0410 선릉역점
31	298	404	4.8(3,074)
31	349	42	음료
31	431	36	제로콜라(355ml)
31	485	36	2,000원
31	543	63	100% (14개)
31	543	159	ㆍ
31	543	203	리뷰 (11)
31	644	36	펩시(355ml)
31	698	36	2,000원
31	756	63	100% (3개)
31	756	149	ㆍ
31	756	193	리뷰 (2)
31	857	36	제로펩시(355ml)
31	911	36	2,000원
31	1070	36	칠성사이다(355ml)
31	1124	36	2,000원
31	1182	63	100% (1개)
31	1182	149	ㆍ
31	1182	193	리뷰 (4)
31	1283	36	암바사(345ml)
31	1337	36	2,000원
31	1395	63	리뷰 (3)
31	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
31	1458	781	가입하기
31	1496	36	환타(355ml)
31	1550	36	2,000원
31	1556	24	배달비 0원 + 1,000원 즉시할인
32	0	0	꽃빵을 튀겨내 달콤한 연유에 찍어 먹는 연유꽃빵
32	0	0	제로콜라(355ml)
32	57	63	100% (14개)
32	57	159	ㆍ
32	57	203	리뷰 (11)
32	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
32	151	78	신제품 출시
32	151	234	세트류
32	151	360	면류
32	151	464	밥류
32	151	568	튀김류
32	151	694	음료
32	151	798	사이드
32	158	36	펩시(355ml)
32	182	51	1 / 3
32	212	36	2,000원
32	248	301	홍콩반점0410 선릉역점
32	270	63	100% (3개)
32	270	149	ㆍ
32	270	193	리뷰 (2)
32	298	404	4.8(3,074)
32	371	36	제로펩시(355ml)
32	425	36	2,000원
32	584	36	칠성사이다(355ml)
32	638	36	2,000원
32	696	63	100% (1개)
32	696	149	ㆍ
32	696	193	리뷰 (4)
32	797	36	암바사(345ml)
32	851	36	2,000원
32	909	63	리뷰 (3)
32	1010	36	환타(355ml)
32	1064	36	2,000원
32	1122	63	리뷰 (2)
32	1223	36	초록매실(180ml)
32	1277	36	1,000원
32	1335	63	리뷰 (6)
32	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
32	1458	781	가입하기
32	1466	42	사이드
32	1548	36	연유꽃빵
32	1556	24	배달비 0원 + 1,000원 즉시할인
33	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
33	88	36	칠성사이다(355ml)
33	142	36	2,000원
33	151	78	신제품 출시
33	151	234	세트류
33	151	360	면류
33	151	464	밥류
33	151	568	튀김류
33	151	694	음료
33	151	798	사이드
33	182	51	2 / 3
33	200	63	100% (1개)
33	200	149	ㆍ
33	200	193	리뷰 (4)
33	248	301	홍콩반점0410 선릉역점
33	298	404	4.8(3,074)
33	301	36	암바사(345ml)
33	355	36	2,000원
33	413	63	리뷰 (3)
33	514	36	환타(355ml)
33	568	36	2,000원
33	626	63	리뷰 (2)
33	727	36	초록매실(180ml)
33	781	36	1,000원
33	839	63	리뷰 (6)
33	970	42	사이드
33	1052	36	연유꽃빵
33	1106	36	5,000원
33	1164	36	꽃빵을 튀겨내 달콤한 연유에 찍어 먹는 연유꽃빵
33	1265	36	계란프라이 추가
33	1319	36	900원
33	1377	63	리뷰 (11)
33	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
33	1458	781	가입하기
33	1478	36	크리스피어니언 토핑
33	1532	36	1,000원
33	1556	24	배달비 0원 + 1,000원 즉시할인
33	1590	36	뿌릴수록 빠삭! 양파 풍미 가득한 크리스피어니언으로 식감의 차이를 느껴보세요!
34	27	36	환타(355ml)
34	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
34	139	63	리뷰 (2)
34	151	78	신제품 출시
34	151	234	세트류
34	151	360	면류
34	151	464	밥류
34	151	568	튀김류
34	151	694	음료
34	151	798	사이드
34	182	51	3 / 3
34	240	36	초록매실(180ml)
34	248	301	홍콩반점0410 선릉역점
34	294	36	1,000원
34	298	404	4.8(3,074)
34	352	63	리뷰 (6)
34	483	42	사이드
34	565	36	연유꽃빵
34	619	36	5,000원
34	677	36	꽃빵을 튀겨내 달콤한 연유에 찍어 먹는 연유꽃빵
34	778	36	계란프라이 추가
34	832	36	900원
34	890	63	리뷰 (11)
34	991	36	크리스피어니언 토핑
34	1045	36	1,000원
34	1103	36	뿌릴수록 빠삭! 양파 풍미 가득한 크리스피어니언으로 식감의 차이를 느껴보세요!
34	1211	36	단무지 추가
34	1265	36	1,000원
34	1323	36	메뉴 주문시 기본 제공됩니다, 추가 필요시에만 주문해주세요
34	1371	63	리뷰 (7)
34	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
34	1445	36	파김치 1통
34	1458	781	가입하기
34	1499	36	3,000원
34	1556	24	배달비 0원 + 1,000원 즉시할인
34	1557	36	중식에 찰떡인 매콤한 파김치
35	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
35	73	36	연유꽃빵
35	132	36	5,000원
35	151	78	신제품 출시
35	151	234	세트류
35	151	360	면류
35	151	464	밥류
35	151	568	튀김류
35	151	694	음료
35	151	798	사이드
35	182	51	1 / 3
35	185	36	꽃빵을 튀겨내 달콤한 연유에 찍어 먹는 연유꽃빵
35	248	301	홍콩반점0410 선릉역점
35	286	36	계란프라이 추가
35	298	404	4.8(3,074)
35	340	36	900원
35	398	63	리뷰 (11)
35	499	36	크리스피어니언 토핑
35	553	36	1,000원
35	611	36	뿌릴수록 빠삭! 양파 풍미 가득한 크리스피어니언으로 식감의 차이를 느껴보세요!
35	719	36	단무지 추가
35	773	36	1,000원
35	831	36	메뉴 주문시 기본 제공됩니다, 추가 필요시에만 주문해주세요
35	879	63	리뷰 (7)
35	953	36	파김치 1통
35	1007	36	3,000원
35	1065	36	중식에 찰떡인 매콤한 파김치
35	1166	36	짜장소스 1통
35	1220	36	4,500원
35	1278	36	집에서도 간편하게 드세요
35	1326	63	100% (54개)
35	1326	159	ㆍ
35	1326	203	리뷰 (33)
35	1400	36	짬뽕국물
35	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
35	1454	36	2,000원
35	1458	781	가입하기
35	1512	36	얼큰하고 녹진한 뜨끈뜨끈 짬뽕국물
35	1556	24	배달비 0원 + 1,000원 즉시할인
35	1560	63	100% (4개)
35	1560	149	ㆍ
35	1560	193	리뷰 (8)
36	0	0	리뷰 (9)
36	6	36	크리스피어니언 토핑
36	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
36	118	36	뿌릴수록 빠삭! 양파 풍미 가득한 크리스피어니언으로 식감의 차이를 느껴보세요!
36	151	78	신제품 출시
36	151	234	세트류
36	151	360	면류
36	151	464	밥류
36	151	568	튀김류
36	151	694	음료
36	151	798	사이드
36	182	51	2 / 3
36	226	36	단무지 추가
36	248	301	홍콩반점0410 선릉역점
36	280	36	1,000원
36	298	404	4.8(3,074)
36	338	36	메뉴 주문시 기본 제공됩니다, 추가 필요시에만 주문해주세요
36	386	63	리뷰 (7)
36	460	36	파김치 1통
36	514	36	3,000원
36	572	36	중식에 찰떡인 매콤한 파김치
36	673	36	짜장소스 1통
36	727	36	4,500원
36	785	36	집에서도 간편하게 드세요
36	833	63	100% (54개)
36	833	159	ㆍ
36	833	203	리뷰 (33)
36	907	36	짬뽕국물
36	961	36	2,000원
36	1019	36	얼큰하고 녹진한 뜨끈뜨끈 짬뽕국물
36	1067	63	100% (4개)
36	1067	149	ㆍ
36	1067	193	리뷰 (8)
36	1141	36	만능매운소스
36	1195	36	800원
36	1253	36	매콤하게 먹고 싶을 땐 홍콩반점 매운소스!
36	1301	63	리뷰 (2)
36	1375	36	만능매운소스(5개)
36	1429	36	3,500원
36	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
36	1458	781	가입하기
36	1487	36	할인 된 가격, 매콤하게 먹고 싶을 땐 홍콩반점 매운소스!
36	1556	24	배달비 0원 + 1,000원 즉시할인
36	1588	36	공기밥
37	0	36	파김치 1통
37	66	155	홍콩반점0410 선릉역점 내 메뉴를 찾아보세요
37	79	36	중식에 찰떡인 매콤한 파김치
37	151	78	신제품 출시
37	151	234	세트류
37	151	360	면류
37	151	464	밥류
37	151	568	튀김류
37	151	694	음료
37	151	798	사이드
37	180	36	짜장소스 1통
37	182	51	3 / 3
37	234	36	4,500원
37	248	301	홍콩반점0410 선릉역점
37	292	36	집에서도 간편하게 드세요
37	298	404	4.8(3,074)
37	340	63	100% (54개)
37	340	159	ㆍ
37	340	203	리뷰 (33)
37	414	36	짬뽕국물
37	468	36	2,000원
37	526	36	얼큰하고 녹진한 뜨끈뜨끈 짬뽕국물
37	574	63	100% (4개)
37	574	149	ㆍ
37	574	193	리뷰 (8)
37	648	36	만능매운소스
37	702	36	800원
37	760	36	매콤하게 먹고 싶을 땐 홍콩반점 매운소스!
37	808	63	리뷰 (2)
37	882	36	만능매운소스(5개)
37	936	36	3,500원
37	994	36	할인 된 가격, 매콤하게 먹고 싶을 땐 홍콩반점 매운소스!
37	1095	36	공기밥
37	1149	36	1,000원
37	1207	63	리뷰 (9)
37	1320	36	비슷한 중식 맛집 추천해요
37	1326	810	광고
37	1396	171	아방궁
37	1396	560	역삼희래등24시
37	1431	220	(427)ㆍ
37	1431	609	(5,451)ㆍ
37	1432	195	4.4
37	1432	279	0.4km
37	1432	584	4.7
37	1432	682	0.8km
37	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
37	1458	781	가입하기
37	1464	171	배달비 0원
37	1464	560	배달비 0원
37	1556	24	배달비 0원 + 1,000원 즉시할인
